conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1904806807127884283,2025-03-27T22:50:39.000Z,0,"@Boediantar4 Seharusnya ini PR bagi polisi, ini adalah anak dari presiden yg membuat gagasan polri pisah dr tni, tp malah kritik keras kinerja kepolisian dalam menyalah gunakan wewenang",1905392046929838118,,Boediantar4,in,,0,0,0,https://x.com/l14_ng/status/1905392046929838118,1132943931820265472,l14_ng
1905141637866488169,2025-03-27T10:06:35.000Z,0,@intinyadeh keren bgt kinerja polisi denmark 💯,1905199763278221429,,intinyadeh,in,,0,0,0,https://x.com/greygoose12_/status/1905199763278221429,1525481606621716480,greygoose12_
1906698801773252903,2025-03-31T13:23:13.000Z,174,"Sejak akhir Januari lalu Polri telah memulai proyek pertanian jagung dengan target lahan seluas 1,7 juta hektare di seluruh Indonesia. 

Namun keterlibatan Polri dalam proyek pertanian jagung dianggap sejumlah pihak tak sesuai dengan tugas kepolisian yang diatur dalam undang https://t.co/CAGcCgnmaW",1906698801773252903,https://pbs.twimg.com/ext_tw_video_thumb/1906698764225822720/pu/img/Kcxemc_l-kaya8Uj.jpg,,in,,3,15,85,https://x.com/octajo__/status/1906698801773252903,1316243860280889345,octajo__
1906444425288651158,2025-03-31T12:35:00.000Z,7,"@goldfinch303 @mediterariaa_ Lagi gerak kok, tenang aja. Polisi Denmark salah satu polisi dgn kinerja paling bagus di dunia. Tunggu aja. Mereka masih ngumpulin bukti kata Sverre, gak mau terlalu gegabah. Tapi kalo udah nampak begini sih sama aja ngajak polisi Denmark war.",1906686665227129061,,goldfinch303,in,,0,1,0,https://x.com/dawgfromdahood/status/1906686665227129061,250137365,dawgfromdahood
1906602315324551302,2025-03-31T12:15:48.000Z,7,"@BBCIndonesia Baru tau gue ada program begini. Tapi buat apa dah polisi jadi petani, jagung pula. Benerin dulu noh kinerja kalian (PARCOK), kalau mau jadi petani, ya gantung itu seragam 🔥 Bukan job desk kalian bercocok tanam gini ❤️‍🔥🐦‍🔥

#CabutUUTNI #TolakRUUPolri",1906681834844684461,,BBCIndonesia,in,,0,0,2,https://x.com/Sparklebloom_/status/1906681834844684461,1825595707589537795,Sparklebloom_
1906640198634721590,2025-03-31T09:30:21.000Z,1090,Wanita ini membandingkan kinerja Polisi Indonesia dengan Polisi Taiwan saat menerima laporan. YO OJO DIBANDING-BANDINGKE REK https://t.co/ddnHeMI1fp,1906640198634721590,https://pbs.twimg.com/ext_tw_video_thumb/1906640069181730816/pu/img/oeelxjIScp6-zUFt.jpg,,in,,9,34,383,https://x.com/Subur0204/status/1906640198634721590,1462301251199143936,Subur0204
1905441839475462245,2025-03-30T08:11:56.000Z,0,"@AbangDapas @BudiBukanIntel @DivHumas_Polri Yg nyebut masuk akpol kudu jual tanah juga siapa, bambaank? Itu khan selentingan yg beredar di kalangan proletar SDM rendah kayak elu, makanya gue singgung soal itu biar elu mau ngaca! Sok2an ngehujat kinerja polisi yg buruk, padahal mrk berasal dr masyarakat bobrok kaya elu!",1906258076740825266,,AbangDapas,in,,0,1,0,https://x.com/benabdlwaheed/status/1906258076740825266,3307907731,benabdlwaheed
1906199866616774658,2025-03-30T04:27:39.000Z,0,@ahriesonta Mantap pak. Teruskan kinerja polisi yg baik. Semoga polisi yg baik tanpa korupsi dan pungli masih banyak.,1906201631630459324,,ahriesonta,in,,0,0,0,https://x.com/tekkkss/status/1906201631630459324,2913081666,tekkkss
1906166693660897298,2025-03-30T02:08:49.000Z,1,"apresiasi dari pemudik asal Jambi terhadap kinerja anggota Polri saat pengamanan arus mudik

Polisi untuk Masyarakat 🇮🇩
Polres Banyuasin siap mengamankan Jalur mudik di Jalintim Kab. Banyuasin https://t.co/wfaKEA0Eab",1906166693660897298,https://pbs.twimg.com/amplify_video_thumb/1906166601592004608/img/gA_owwUMpuHtLdkS.jpg,,in,,0,0,0,https://x.com/Unit_Kamsel/status/1906166693660897298,1305800134123347968,Unit_Kamsel
1906166199467286694,2025-03-30T02:06:51.000Z,1,"apresiasi dari pemudik asal Jakarta terhadap kinerja anggota Polri saat pengamanan arus mudik

Polisi untuk Masyarakat 🇮🇩
Polres Banyuasin siap mengamankan Jalur mudik di Jalintim Kab. Banyuasin https://t.co/Qp3UtVDRAK",1906166199467286694,https://pbs.twimg.com/amplify_video_thumb/1906166111923814401/img/Mu6HjfwHmhz6o1th.jpg,,in,,0,0,0,https://x.com/Unit_Kamsel/status/1906166199467286694,1305800134123347968,Unit_Kamsel
1906118302835073213,2025-03-29T22:56:32.000Z,0,"Ga ada yg niat buat benerin kinerja polisi apa? Siapa ke gitu...yg pasti yg berwenang. Bosen tiap liat berita pasti yg jelek2 terus ttg polisi. Emg sebobrok itu ya mereka? Kaya ada dan tiada dong ya...gimana ya.
.",1906118302835073213,,,in,,0,1,0,https://x.com/Woli_BBQ/status/1906118302835073213,1164414941895356416,Woli_BBQ
1906099094084571239,2025-03-29T21:40:12.000Z,1,"Polisi denmark juga pasti heran sama kinerja polisi sini. Kemarin udah ngalah polisi denmarknya tapi malah makin jadi pelakunya from the so called 'instansi'. Ngerasa terlindungi kali yg karena udah pakai alasan ""gak bisa basa enggres""",1906099096601108774,,NiHwArea,in,,0,1,0,https://x.com/NiHwArea/status/1906099096601108774,1177184484443054080,NiHwArea
1906040601432502377,2025-03-29T17:47:46.000Z,0,"Jelang Hari Raya Idul Fitri 1446 H, Sat Binmas Polres Bima Kota, Laksanakan Himbauan Kamtibmas Kepada Warga
 
 Personel Sat Binmas Polres Bima Kota, terus aktif dalam menjaga situasi keamanan dan ketertiban masyarakat (kamtibmas) melalui kegiatan Cooling System, pada Warga di https://t.co/LBVzJ6gQkt",1906040601432502377,https://pbs.twimg.com/media/GnOdxdnaIAAhHuv.jpg,,in,,0,0,0,https://x.com/PBimakota/status/1906040601432502377,1329315267533438977,PBimakota
1906000111307776289,2025-03-29T15:06:52.000Z,0,mau tanya bapak bapak polisi suka minder gak dengan kinerja posisi yg sama beda negara ini? 🙏,1906000111307776289,,,in,,0,0,0,https://x.com/devyadiw/status/1906000111307776289,197411368,devyadiw
1905997125038817558,2025-03-29T14:55:00.000Z,0,Bro @grok tolong review kinerja polisi indonesia dong,1905997125038817558,,,in,,0,1,0,https://x.com/scramblepasta/status/1905997125038817558,1468796107241058312,scramblepasta
1905699560250540324,2025-03-29T13:54:37.000Z,0,"@zanatul_91 Mk dr itu smua job itu jangan diborong smua oleh kepolisian dr darat laut udara sampai srt kelakuan baik ,dijln raya pun di borong sama polisi,akhirnya kinerja kepolisian tdk bisa optimal",1905981928320409841,,zanatul_91,in,,0,0,0,https://x.com/SusantoIrawan8/status/1905981928320409841,1376992601111334915,SusantoIrawan8
1905972473377837189,2025-03-29T13:17:03.000Z,0,Di kasus ini kita bisa ngeliat secara langsung kinerja polisi denmark vs polisi indonesia. jauh bgt asli,1905972473377837189,,,in,,0,0,0,https://x.com/kaerbekaf/status/1905972473377837189,1215641139673542656,kaerbekaf
1905922178509578469,2025-03-29T09:57:12.000Z,0,Puas banget gw sama kinerja POLISI DENMARK 👏🏻👏🏻👏🏻👏🏻👏🏻,1905922178509578469,,,in,,0,0,0,https://x.com/chccclatte/status/1905922178509578469,1213250542715060224,chccclatte
1905728602785603768,2025-03-29T07:42:59.000Z,0,"@txtdrimedia Ini siapa yg di survey kocak

Kyk kmrn gue pernah baca, 70% puas kinerja polisi

Yg ngisi survey ordal sih fix",1905888400420278332,,txtdrimedia,in,,0,0,0,https://x.com/Sinkingundersea/status/1905888400420278332,1462705870580568066,Sinkingundersea
1905780924912201793,2025-03-29T06:45:20.000Z,0,"@whendarkness_ @WSTWMYKY Mending lu lihat list kinerja polisi dunia deh dan bandingin sama Indo, dan perlu diingat jasa Denmark untuk Indonesia banyak banget, polisi Indo banyak yg lanjut sekolah di Denmark. Jelas lah Denmark bisa nekan Indo.",1905873894214377835,,whendarkness_,in,,0,0,0,https://x.com/dawgfromdahood/status/1905873894214377835,250137365,dawgfromdahood
1905780924912201793,2025-03-29T06:28:06.000Z,30,"@whendarkness_ @WSTWMYKY ""...polisi Denmark tidak respect terhadap kinerja Polri""

Memangnya kerja? Gimana caranya ngasih respect ke hal yg gak dilakuin?

Oh ya, kata yg bener itu ""yurisdiksi"" bukan ""yurisdikasi"". Orang yg memang paham soal batasan yurisdiksi gak bakal salah nyebut istilah sederhana, loh",1905869559141167218,,whendarkness_,in,,0,1,0,https://x.com/adithyaekananda/status/1905869559141167218,266447719,adithyaekananda
1905780924912201793,2025-03-29T06:16:57.000Z,822,@WSTWMYKY @fortisfortuna_9 kok ga dibales lagi bang? @fortisfortuna_9 lu WN denmark kah sampe tau kinerja polisi disana? wkwkwkkw buzzer sampah dibayar ratusan perak aja sok kerassss,1905866751146946629,,,in,,0,2,24,https://x.com/daisukiwinter/status/1905866751146946629,1294251220563947522,daisukiwinter
1905860420709101826,2025-03-29T21:42:17.000Z,2,"@c40ec4ee2a7d498 @randomable_ Ngk ad hubunganya parkir resmi sm parkir liar ni orng bego jg kalau kemalingan ya ke malingan lu narok motor dpn rumah aja kemalingan, dan itu tugas polisi untuk menangani kejahatan minimal diusut ketangkap atau ngknya maling bs dinilai kinerja polisi bkn dimintain duit sikorban",1906099617365991501,,c40ec4ee2a7d498,in,,0,1,0,https://x.com/RasMelayu/status/1906099617365991501,1350151164164153345,RasMelayu
1905780924912201793,2025-03-29T04:39:43.000Z,13,"@WSTWMYKY Alasan tolol gabisa inggris , Bahkan mau pake Ai gratisan pun bisa dijadiin interpreter , gimana kaget kah liat kinerja polisi luar yg satset ? Kwkwkwkw",1905842283594797281,,,in,,0,0,1,https://x.com/Ifaturrohman/status/1905842283594797281,113220396,Ifaturrohman
1905827105897897995,2025-03-29T03:39:25.000Z,0,"Jelang Hari Raya Idul Fitri 1446 H, Sat Binmas Polres Bima Kota, Laksanakan Himbauan Kamtibmas Kepada Warga

Personel Sat Binmas Polres Bima Kota yang di Pimpin Kasat Binmas IPTU AGUS SUPRIYANTO, terus aktif dalam menjaga situasi keamanan dan ketertiban masyarakat (kamtibmas) https://t.co/w6KFyuiSfQ",1905827105897897995,https://pbs.twimg.com/media/GnLbpNLbcAAu5Z-.jpg,,in,,0,0,0,https://x.com/PBimakota/status/1905827105897897995,1329315267533438977,PBimakota
1905818422753325143,2025-03-29T03:04:55.000Z,21,"sebaik-baiknya mengkritik adalah meninggalkan identitas mereka baik suku, agama, seksualitas, dan keluarga. karena yang pantas dihardik adalah kinerja dan identitas mereka sebagai pekerja. kalau kamu kerja sbg polisi then you should PROTECT not BEATING CIVILIANS.",1905818422753325143,,,in,,0,1,0,https://x.com/biduanlntrovert/status/1905818422753325143,1818647412564803584,biduanlntrovert
1905802487048925510,2025-03-29T02:01:35.000Z,0,"apresiasi dari pemudik terhadap kinerja anggota Polri saat pengamanan arus mudik

Polisi untuk Masyarakat 🇮🇩
Polres Banyuasin siap mengamankan Jalur mudik di Jalintim Kab. Banyuasin https://t.co/tzLoUEg9ut",1905802487048925510,https://pbs.twimg.com/amplify_video_thumb/1905802348003520512/img/7wC-6SwvpC14-94b.jpg,,in,,0,0,0,https://x.com/Unit_Kamsel/status/1905802487048925510,1305800134123347968,Unit_Kamsel
1905801058603216925,2025-03-29T01:55:55.000Z,1,"Pemudik dari Jakarta apresiasi kinerja anggota Polri saat pengamanan arus mudik

Polisi untuk Masyarakat 🇮🇩
Polres Banyuasin siap mengamankan Jalur mudik di Jalintim Kab. Banyuasin https://t.co/kJrRGijP7T",1905801058603216925,https://pbs.twimg.com/amplify_video_thumb/1905800937459032064/img/sWbz_FIchPzbtKF5.jpg,,in,,0,0,0,https://x.com/Unit_Kamsel/status/1905801058603216925,1305800134123347968,Unit_Kamsel
1905799994617340292,2025-03-29T01:51:41.000Z,0,"Pemudik dari Jambi apresiasi kehadiran dan kinerja anggota Polri saat pengamanan arus mudik

Polisi untuk Masyarakat 🇮🇩
Polres Banyuasin siap mengamankan Jalur mudik di Jalintim Kab. Banyuasin https://t.co/ZoyenidHIo",1905799994617340292,https://pbs.twimg.com/amplify_video_thumb/1905799755562926080/img/CwrMQDFelxfc5-mh.jpg,,in,,0,0,0,https://x.com/Unit_Kamsel/status/1905799994617340292,1305800134123347968,Unit_Kamsel
