conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1795076929592181237,2024-05-27T23:08:37.000Z,0,@AlnilamOmar Itulah kinerja polisi +62 sungguh luar biasa,1795230657313952119,,AlnilamOmar,in,,0,0,0,https://x.com/andi_fahe/status/1795230657313952119,1532848049361502208,andi_fahe
1795028126222692518,2024-05-27T18:43:37.000Z,12,@opposite6892 Sampe data kk kayaknya di ubah ...sudah di recanakan biar tsk https://t.co/TCgSBKTLu6 lagi percaya sma kinerja polisi...,1795163971185504582,,Kucyber69,in,,0,1,1,https://x.com/eko880714/status/1795163971185504582,887148381818175488,eko880714
1796263753434198341,2024-05-31T16:40:11.000Z,4,"@MrDy69 @urhood21 @a___l____z @dFalseprophet yang lebih miris lu kaga ada empati sm korban dikit, anak hukum kok minim empati sm malah nyalahin masyarakat aja udh aneh bro, kinerja polisi emg kurang kok disini kaga usah denial yg harus nya dibenahin cara kerja polisi yg dikit2 mau gerak kalo viral atau disogok dulu.",1796582458647097770,,fiemdyy,in,,0,0,0,https://x.com/rugwatrs/status/1796582458647097770,777697792265326592,rugwatrs
1796516378599723515,2024-05-31T12:17:36.000Z,4,"Statemen ini justru jd validasi kinerja Kepolisian Konoha payah

Perkara baru serius ditangani kalau diviralkan adalah bukti ada yg salah dgn penanganan perkara pidana oleh Polisi

Maka menangislah para pencari keadilan yg tidak bsa memviralkan kasus mrk

https://t.co/Q4PRDpwW9D",1796516378599723515,,,in,,0,0,1,https://x.com/dusrimulya/status/1796516378599723515,164778726,dusrimulya
1796171301859553709,2024-05-31T11:38:33.000Z,0,@narkosun Untuk hal tertentu Baik... ttpi jika Untuk Kritik Kinerja Polisi Bisa  jadi musibah,1796506548799434774,,narkosun,in,,0,0,0,https://x.com/enot_inot/status/1796506548799434774,596108393,enot_inot
1796420134216913270,2024-05-31T05:55:10.000Z,0,"luar biasa sekali yaa kinerja polisi telah berhasil menangkap 13 tersangka penjual miras dan 39 pelaku judi

#MaksimalTuntaskanKasus
Motivasi Tegakkan Hukum https://t.co/NsH5unwWGx",1796420134216913270,https://pbs.twimg.com/media/GO4qljtbQAAz2xH.jpg,,in,,0,0,0,https://x.com/Ceherube/status/1796420134216913270,1115573103344488448,Ceherube
1796335824948318398,2024-05-31T05:45:48.000Z,0,@kompascom Kinerja polisi lokal kurang greget harus di ganti sama polisi naturalisasi berdarah Indonesia Belanda.,1796417775822606366,,kompascom,in,,0,0,0,https://x.com/Jamaludin983/status/1796417775822606366,1106519694905761792,Jamaludin983
1796398254885859699,2024-05-31T04:28:14.000Z,1,"...kalau presiden sampai ngurusin soal beginian, fix kinerja polisi memang bobrok...",1796398254885859699,,,in,,0,0,2,https://x.com/M4ngU5il/status/1796398254885859699,388798201,M4ngU5il
1796074999985422581,2024-05-30T23:14:54.000Z,0,"@SiaranBolaLive kalo kritik kinerja polisi, paling aman emang nulisnya di dinding kamar mandi",1796319404277510156,,SiaranBolaLive,in,,0,0,0,https://x.com/muhammad_birru/status/1796319404277510156,1968617191,muhammad_birru
1796229829437886489,2024-05-30T17:18:58.000Z,0,"dari kejadian hari ini, makin ga suka sm kinerja polisi indonesia😁 mengecewakan.
kalian klo punya cita2 jd polisi, jadilah polisi yang jujur dan bertanggung jawab. jangan sewenang - wenang atas jabatan kalian. https://t.co/AJNPdwMEO4",1796229829437886489,https://pbs.twimg.com/media/GO19gddaoAAqIFZ.jpg,,in,,0,0,0,https://x.com/tayeolpark/status/1796229829437886489,1277156546649051138,tayeolpark
1796225980761272477,2024-05-30T17:03:40.000Z,11,"Kasus Pembunuhan Vina dan Eky di Cirebon, Jokowi Peringatkan Kapolri Soal Kinerja Polisi: Kasus pembunuhan sejoli muda Vina dan Eky di Cirebon terus menyita perhatian publik usai sejumlah kejanggalan dalam pengungkapannya oleh polisi. https://t.co/WbJZmk0hXa https://t.co/7UW1pnA6nP",1796225980761272477,https://pbs.twimg.com/media/GO16AuvbYAAl2Wn.jpg,,in,,0,1,7,https://x.com/tvOneNews/status/1796225980761272477,55507370,tvOneNews
1795767081188946177,2024-05-30T16:10:03.000Z,0,@Heraloebss Dari dulu mayoritas tdk percaya dgn kinerja polisi.,1796212488041812418,,Heraloebss,in,,0,0,0,https://x.com/AliImronRosyid2/status/1796212488041812418,1219911566184763393,AliImronRosyid2
1796193974153076826,2024-05-30T14:56:29.000Z,0,"Bukannya memang udah buruk citra polisi?
Habis triliunan buat memperbaiki citra kalau kinerja masih jauh, gabakal ngebantu.
Mau tau cara memperbaiki citra polisi secara instan?
Tangkapi semua koruptor tanpa pandang bulu.",1796193974153076826,,,in,,0,0,0,https://x.com/ImNotaSimpleMan/status/1796193974153076826,849016675,ImNotaSimpleMan
1796001161306099823,2024-05-30T09:42:02.000Z,1,"@langitan99 Lama2 kok gini amat kinerja polisi,,!!!
👎",1796114840877940773,,langitan99,in,,0,0,0,https://x.com/ZakyFuad20/status/1796114840877940773,1621789953113067521,ZakyFuad20
1795995352186671219,2024-05-30T06:57:28.000Z,0,"@opposite6892 Yang sibuk netizen, sementara kinerja polisi entahlah",1796073426366366068,,Kucyber69,in,,0,0,0,https://x.com/BriteSmg949/status/1796073426366366068,1736540959335481344,BriteSmg949
1795367979666047293,2024-05-30T04:11:18.000Z,0,@Miduk17 @opposite6892 Dah g percaya sama kinerja nya polisi,1796031607289290829,,JhonSitorus_18,in,,0,0,0,https://x.com/bintang_jatuh71/status/1796031607289290829,1568930819733090304,bintang_jatuh71
1795790451158782424,2024-05-30T01:17:34.000Z,0,"@Lentos552741 @tvOneNews Justru si Jhonson yg dagelan belagak sok benar.
Jhonson itu Kompolnas, kemana dia waktu kasus itu berjalan mulai th 2016,
Tugas dia mengawasi kinerja Polisi.
Skrg setelah kasusnya ribut dia belagak tampil seperti Pahlawan.",1795987883951575531,,Lentos552741,in,,0,0,0,https://x.com/Trieszeguet/status/1795987883951575531,712468759,Trieszeguet
1795602201693368792,2024-05-29T23:28:15.000Z,0,"@kompascom Kegaduhan bukan krn Film Vina, tp Kinerja Polisi yg semena-mena menghapus 2 nama DPO serta sepertinya salah tetapkan tersangka. Tanpa penjelasan ke publik kenapa 2 org DPO 8 tahun bisa tiba² dihapus dan apakah Pegi Setiawan ini pelakunya? Atau Pegi Setiawan lainnya?",1795960375172894894,,kompascom,in,,0,0,0,https://x.com/Kurt84794464/status/1795960375172894894,1378343993902133248,Kurt84794464
1795760810020704339,2024-05-29T22:40:53.000Z,0,@ARSIPAJA Warga jg berkah awasi kinerja dn pemasukan keuangan polisi dll,1795948456143389019,,ARSIPAJA,in,,0,0,0,https://x.com/Sijampang_ngora/status/1795948456143389019,317767300,Sijampang_ngora
1794609341372453295,2024-05-29T21:14:11.000Z,0,"@11jahitan @dhemit_is_back @KompasTV Kita harus berpikir dari sisi lain juga, ambil pelajaran di negri kita pernah kejadian kasus salah tangkap. bukti kinerja polisi waktu itu unprofesional.",1795926638544515498,,11jahitan,in,,0,0,0,https://x.com/kartelXBT/status/1795926638544515498,324692306,kartelXBT
1795767081188946177,2024-05-29T21:03:49.000Z,0,"@Heraloebss Yg membuat citra buruk polisi bukan film nya..tapi emang kinerja nya dalam mengungkap kasus yang perlu di pertanyakan.

Kalau kerja nya bener, 
Bukankan bakal menuai pujian?

Masyarakat kan udh tau siapa yg sedang dilindungi",1795924025925136617,,Heraloebss,in,,0,0,0,https://x.com/waraqah666/status/1795924025925136617,1794161666495827968,waraqah666
1795676002066313320,2024-05-29T14:07:38.000Z,0,@txtdrimedia Jelas² yg buat gaduh kinerja polisi masih aja nyalahi pihak lain.,1795819293218853000,,txtdrimedia,in,,0,0,0,https://x.com/Doit_0808/status/1795819293218853000,1729539960058109952,Doit_0808
1796051944592797807,2024-05-31T04:13:55.000Z,0,"@tvOneNews Waduh... Ya bukan rana presiden untuk bisa mengungkap pembunuh Vina, kan masih ada polisi om. Apa sudah ga percaya ya sama kinerja polisi om. Kalo itu sudah tugasnya kapolri dan bawahan nya, jadi ya sabar aja kan semua butuh proses.",1796394651701924081,,tvOneNews,in,,0,0,0,https://x.com/Dwiagus51141596/status/1796394651701924081,1642165449751396353,Dwiagus51141596
1795811587577856377,2024-05-29T13:37:04.000Z,0,"Lagian untuk kasus penemuan mayat, selama gak ada hubungannya sama pejabat sih kinerja polisi bakal bagus",1795811600022245739,,Rizzulhaqq,in,,0,0,0,https://x.com/Rizzulhaqq/status/1795811600022245739,321229165,Rizzulhaqq
1795767081188946177,2024-05-29T12:24:22.000Z,0,"@Heraloebss Film Vina,  informasi asumsi vs fakta dilapangan trgntung kinerja Kepolisian bukn sutradara. Film Vina jalan terus dan polisi terus kejar pelaku.",1795793304614846752,,Heraloebss,in,,0,0,0,https://x.com/R19cakra/status/1795793304614846752,1730955716117327872,R19cakra
1795767081188946177,2024-05-29T12:01:16.000Z,8,"@Heraloebss Kinerja polisi yg semakin bobrok, orang lain di kriminalisasi 🤦",1795787492182069597,,Heraloebss,in,,0,1,0,https://x.com/desmodromici1/status/1795787492182069597,1708794041998147584,desmodromici1
1795602201693368792,2024-05-29T09:52:16.000Z,3,"@kompascom film vina Bakal makin laris, saya kira yg bikin gaduh kinerja polisi di kasus vina yg tdk profesional banyak kejanggalan sehingga menimbulkan kontroversi",1795755028575391871,,kompascom,in,,0,0,0,https://x.com/Aa363738/status/1795755028575391871,1086555366807068672,Aa363738
1795676002066313320,2024-05-29T05:09:36.000Z,0,"@txtdrimedia karena di anggap mengganggu kinerja, ""padahal sudah di pendam, malah di angkat lagi, kan kami gk suka kerja"" kata polisi kuvukiland",1795683892265173417,,txtdrimedia,in,,0,0,0,https://x.com/rwira_/status/1795683892265173417,1608216511,rwira_
1795462019744948516,2024-05-29T00:41:38.000Z,0,"@tvOneNews rakyat sudah minim kepercayaan tentang kinerja kepolisian, seharusnya polisi berbenah. 
salam presisi",1795616455909953721,,tvOneNews,in,,0,0,0,https://x.com/ayasasaib/status/1795616455909953721,770112997956222977,ayasasaib
1795455527096303954,2024-05-29T00:31:09.000Z,0,"@5teV3n_Pe9eL justru karena film tersebut kita bisa lihat kinerja polisi itu gmna, jdi intinya kasus ini tidak di lnjutkan lgi selama 8 tahun, trs setelah di bikin film viral kasusnya mau di lnjutkan lgi. yg saya heran tidak sampai 1 bulan pelaku utama sudah dpt, trs 8 tahun itu ngapain aja?👀",1795613816463704428,,P3gEl,in,,0,1,0,https://x.com/alexandro_dlp/status/1795613816463704428,1532210478680010753,alexandro_dlp
